mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
54362138,18,18208,2021,09,0,2,64
54362138,18,18208,2021,09,1,0,51
54362138,18,18208,2021,09,1,1,55
54362138,18,18208,2021,09,1,2,52
54362138,18,18208,2021,09,2,0,50
54362138,18,18208,2021,09,2,1,60
54362138,18,18208,2021,09,2,2,56
54362139,18,18208,2021,09,0,0,187
54362139,18,18208,2021,09,0,1,110
54362139,18,18208,2021,09,0,2,140
54362139,18,18208,2021,09,1,0,485
54362139,18,18208,2021,09,1,1,132
54362139,18,18208,2021,09,1,2,284
54362139,18,18208,2021,09,2,0,386
54362139,18,18208,2021,09,2,1,125
54362139,18,18208,2021,09,2,2,236
54362144,18,18208,2021,09,0,0,217
54362144,18,18208,2021,09,0,1,399
54362144,18,18208,2021,09,0,2,295
54362144,18,18208,2021,09,1,0,222
54362144,18,18208,2021,09,1,1,236
54362144,18,18208,2021,09,1,2,246
54362144,18,18208,2021,09,2,0,220
54362144,18,18208,2021,09,2,1,290
54362144,18,18208,2021,09,2,2,262
54362145,18,18208,2021,09,0,0,1129
54362145,18,18208,2021,09,0,1,1287
54362145,18,18208,2021,09,0,2,1182
54362145,18,18208,2021,09,1,0,737
54362145,18,18208,2021,09,1,1,1196
54362145,18,18208,2021,09,1,2,987
54362145,18,18208,2021,09,2,0,868
54362145,18,18208,2021,09,2,1,1226
54362145,18,18208,2021,09,2,2,1052
54362146,18,18208,2021,09,0,0,181
54362146,18,18208,2021,09,0,1,458
54362146,18,18208,2021,09,0,2,372
54362146,18,18208,2021,09,1,0,116
54362146,18,18208,2021,09,1,1,416
54362146,18,18208,2021,09,1,2,312
54362146,18,18208,2021,09,2,0,138
54362146,18,18208,2021,09,2,1,430
54362146,18,18208,2021,09,2,2,332
54362147,18,18208,2021,09,0,0,233
54362147,18,18208,2021,09,0,1,459
54362147,18,18208,2021,09,0,2,324
54362147,18,18208,2021,09,1,0,450
54362147,18,18208,2021,09,1,1,387
54362147,18,18208,2021,09,1,2,367
54362147,18,18208,2021,09,2,0,378
54362147,18,18208,2021,09,2,1,411
54362147,18,18208,2021,09,2,2,353
54362148,18,18208,2021,09,0,0,190
54362148,18,18208,2021,09,0,1,103
54362148,18,18208,2021,09,0,2,144
54362148,18,18208,2021,09,1,0,681
54362148,18,18208,2021,09,1,1,58
54362148,18,18208,2021,09,1,2,325
54362148,18,18208,2021,09,2,0,518
54362148,18,18208,2021,09,2,1,73
54362148,18,18208,2021,09,2,2,265
54362149,18,18208,2021,09,0,0,28
54362149,18,18208,2021,09,1,0,1089
54362149,18,18208,2021,09,1,1,129
54362149,18,18208,2021,09,1,2,565
54362149,18,18208,2021,09,2,0,735
54362149,18,18208,2021,09,2,1,86
54362149,18,18208,2021,09,2,2,380
54362153,18,18208,2021,09,0,0,39
54362153,18,18208,2021,09,0,2,43
54362153,18,18208,2021,09,1,0,31
54362153,18,18208,2021,09,1,2,35
54362153,18,18208,2021,09,2,0,34
54362153,18,18208,2021,09,2,2,38
54362154,18,18208,2021,09,0,0,502
54362154,18,18208,2021,09,0,1,598
54362154,18,18208,2021,09,0,2,507
54362154,18,18208,2021,09,1,0,322
54362154,18,18208,2021,09,1,1,498
54362154,18,18208,2021,09,1,2,332
54362154,18,18208,2021,09,2,0,382
54362154,18,18208,2021,09,2,1,532
54362154,18,18208,2021,09,2,2,390
54362155,18,18208,2021,09,0,0,163
54362155,18,18208,2021,09,0,1,76
54362155,18,18208,2021,09,0,2,110
54362155,18,18208,2021,09,1,0,261
54362155,18,18208,2021,09,1,1,251
54362155,18,18208,2021,09,1,2,246
54362155,18,18208,2021,09,2,0,228
54362155,18,18208,2021,09,2,1,192
54362155,18,18208,2021,09,2,2,201
54362156,18,18208,2021,09,0,0,487
54362156,18,18208,2021,09,0,1,764
54362156,18,18208,2021,09,0,2,678
54362156,18,18208,2021,09,1,0,139
54362156,18,18208,2021,09,1,1,839
54362156,18,18208,2021,09,1,2,529
54362156,18,18208,2021,09,2,0,255
54362156,18,18208,2021,09,2,1,814
54362156,18,18208,2021,09,2,2,579
54362157,18,18208,2021,09,0,0,1972
54362157,18,18208,2021,09,0,1,2303
54362157,18,18208,2021,09,0,2,2147
54362157,18,18208,2021,09,1,0,1384
54362157,18,18208,2021,09,1,1,1983
54362157,18,18208,2021,09,1,2,1675
54362157,18,18208,2021,09,2,0,1580
54362157,18,18208,2021,09,2,1,2090
54362157,18,18208,2021,09,2,2,1832
54362158,18,18208,2021,09,0,0,2747
54362158,18,18208,2021,09,0,1,2452
54362158,18,18208,2021,09,0,2,2602
54362158,18,18208,2021,09,1,0,4217
54362158,18,18208,2021,09,1,1,3236
54362158,18,18208,2021,09,1,2,3598
54362158,18,18208,2021,09,2,0,3727
54362158,18,18208,2021,09,2,1,2974
54362158,18,18208,2021,09,2,2,3266
54362159,18,18208,2021,09,0,0,83
54362159,18,18208,2021,09,0,1,41
54362159,18,18208,2021,09,0,2,65
54362159,18,18208,2021,09,1,0,173
54362159,18,18208,2021,09,1,1,32
54362159,18,18208,2021,09,1,2,84
54362159,18,18208,2021,09,2,0,143
54362159,18,18208,2021,09,2,1,35
54362159,18,18208,2021,09,2,2,78
54362164,18,18208,2021,09,0,0,837
54362164,18,18208,2021,09,0,1,1345
54362164,18,18208,2021,09,0,2,1191
54362164,18,18208,2021,09,1,0,475
54362164,18,18208,2021,09,1,1,750
54362164,18,18208,2021,09,1,2,717
54362164,18,18208,2021,09,2,0,596
54362164,18,18208,2021,09,2,1,948
54362164,18,18208,2021,09,2,2,875
54362165,18,18208,2021,09,0,0,904
54362165,18,18208,2021,09,0,1,1279
54362165,18,18208,2021,09,0,2,1276
54362165,18,18208,2021,09,1,0,903
54362165,18,18208,2021,09,1,1,1036
54362165,18,18208,2021,09,1,2,998
54362165,18,18208,2021,09,2,0,903
54362165,18,18208,2021,09,2,1,1117
54362165,18,18208,2021,09,2,2,1091
54362166,18,18208,2021,09,0,0,391
54362166,18,18208,2021,09,0,1,675
54362166,18,18208,2021,09,0,2,590
54362166,18,18208,2021,09,1,0,407
54362166,18,18208,2021,09,1,1,619
54362166,18,18208,2021,09,1,2,514
54362166,18,18208,2021,09,2,0,402
54362166,18,18208,2021,09,2,1,637
54362166,18,18208,2021,09,2,2,539
54362167,18,18208,2021,09,0,0,1536
54362167,18,18208,2021,09,0,1,1709
54362167,18,18208,2021,09,0,2,1688
54362167,18,18208,2021,09,1,0,920
54362167,18,18208,2021,09,1,1,1321
54362167,18,18208,2021,09,1,2,1182
54362167,18,18208,2021,09,2,0,1125
54362167,18,18208,2021,09,2,1,1450
54362167,18,18208,2021,09,2,2,1351
54362168,18,18208,2021,09,0,0,1757
54362168,18,18208,2021,09,0,1,1989
54362168,18,18208,2021,09,0,2,1862
54362168,18,18208,2021,09,1,0,2097
54362168,18,18208,2021,09,1,1,1980
54362168,18,18208,2021,09,1,2,1984
54362168,18,18208,2021,09,2,0,1984
54362168,18,18208,2021,09,2,1,1983
54362168,18,18208,2021,09,2,2,1943
54362169,18,18208,2021,09,0,0,464
54362169,18,18208,2021,09,0,1,414
54362169,18,18208,2021,09,0,2,437
54362169,18,18208,2021,09,1,0,338
54362169,18,18208,2021,09,1,1,327
54362169,18,18208,2021,09,1,2,336
54362169,18,18208,2021,09,2,0,380
54362169,18,18208,2021,09,2,1,356
54362169,18,18208,2021,09,2,2,369
54362175,18,18208,2021,09,0,0,2277
54362175,18,18208,2021,09,0,1,2394
54362175,18,18208,2021,09,0,2,2483
54362175,18,18208,2021,09,1,0,1920
54362175,18,18208,2021,09,1,1,2394
54362175,18,18208,2021,09,1,2,2301
54362175,18,18208,2021,09,2,0,2039
54362175,18,18208,2021,09,2,1,2394
54362175,18,18208,2021,09,2,2,2361
54362176,18,18208,2021,09,0,0,260
54362176,18,18208,2021,09,0,1,315
54362176,18,18208,2021,09,0,2,321
54362176,18,18208,2021,09,1,0,148
54362176,18,18208,2021,09,1,1,446
54362176,18,18208,2021,09,1,2,339
54362176,18,18208,2021,09,2,0,185
54362176,18,18208,2021,09,2,1,403
54362176,18,18208,2021,09,2,2,333
54362177,18,18208,2021,09,0,0,127
54362177,18,18208,2021,09,0,1,28
54362177,18,18208,2021,09,0,2,56
54362177,18,18208,2021,09,1,0,104
54362177,18,18208,2021,09,1,1,27
54362177,18,18208,2021,09,1,2,71
54362177,18,18208,2021,09,2,0,111
54362177,18,18208,2021,09,2,1,28
54362177,18,18208,2021,09,2,2,66
54362178,18,18208,2021,09,0,0,580
54362178,18,18208,2021,09,0,1,709
54362178,18,18208,2021,09,0,2,736
54362178,18,18208,2021,09,1,0,488
54362178,18,18208,2021,09,1,1,493
54362178,18,18208,2021,09,1,2,551
54362178,18,18208,2021,09,2,0,519
54362178,18,18208,2021,09,2,1,565
54362178,18,18208,2021,09,2,2,613
54362179,18,18208,2021,09,0,0,256
54362179,18,18208,2021,09,0,1,49
54362179,18,18208,2021,09,0,2,117
54362179,18,18208,2021,09,1,0,156
54362179,18,18208,2021,09,1,1,14
54362179,18,18208,2021,09,1,2,68
54362179,18,18208,2021,09,2,0,189
54362179,18,18208,2021,09,2,1,26
54362179,18,18208,2021,09,2,2,84
54362186,18,18208,2021,09,0,0,439
54362186,18,18208,2021,09,0,1,435
54362186,18,18208,2021,09,0,2,443
54362186,18,18208,2021,09,1,0,212
54362186,18,18208,2021,09,1,1,426
54362186,18,18208,2021,09,1,2,327
54362186,18,18208,2021,09,2,0,288
54362186,18,18208,2021,09,2,1,429
54362186,18,18208,2021,09,2,2,366
54362187,18,18208,2021,09,0,0,204
54362187,18,18208,2021,09,0,2,69
54362187,18,18208,2021,09,1,0,378
54362187,18,18208,2021,09,1,1,30
54362187,18,18208,2021,09,1,2,163
54362187,18,18208,2021,09,2,0,320
54362187,18,18208,2021,09,2,1,20
54362187,18,18208,2021,09,2,2,131
54362188,18,18208,2021,09,0,0,582
54362188,18,18208,2021,09,0,1,494
54362188,18,18208,2021,09,0,2,526
54362188,18,18208,2021,09,1,0,303
54362188,18,18208,2021,09,1,1,407
54362188,18,18208,2021,09,1,2,365
54362188,18,18208,2021,09,2,0,396
54362188,18,18208,2021,09,2,1,436
54362188,18,18208,2021,09,2,2,418
54362189,18,18208,2021,09,0,0,1002
54362189,18,18208,2021,09,0,1,779
54362189,18,18208,2021,09,0,2,859
54362189,18,18208,2021,09,1,0,702
54362189,18,18208,2021,09,1,1,567
54362189,18,18208,2021,09,1,2,615
54362189,18,18208,2021,09,2,0,802
54362189,18,18208,2021,09,2,1,637
54362189,18,18208,2021,09,2,2,696
54362196,18,18208,2021,09,0,0,52
54362196,18,18208,2021,09,0,2,25
54362196,18,18208,2021,09,1,0,46
54362196,18,18208,2021,09,1,1,36
54362196,18,18208,2021,09,1,2,43
54362196,18,18208,2021,09,2,0,48
54362196,18,18208,2021,09,2,1,24
54362196,18,18208,2021,09,2,2,37
54362197,18,18208,2021,09,0,0,11
54362197,18,18208,2021,09,0,1,220
54362197,18,18208,2021,09,0,2,100
54362197,18,18208,2021,09,1,0,123
54362197,18,18208,2021,09,1,1,128
54362197,18,18208,2021,09,1,2,161
54362197,18,18208,2021,09,2,0,86
54362197,18,18208,2021,09,2,1,159
54362197,18,18208,2021,09,2,2,141
54362198,18,18208,2021,09,0,0,14
54362198,18,18208,2021,09,0,1,26
54362198,18,18208,2021,09,0,2,20
54362198,18,18208,2021,09,1,0,27
54362198,18,18208,2021,09,1,2,17
54362198,18,18208,2021,09,2,0,22
54362198,18,18208,2021,09,2,2,18
54362199,18,18208,2021,09,0,0,63
54362199,18,18208,2021,09,0,2,19
54362199,18,18208,2021,09,1,0,27
54362199,18,18208,2021,09,1,2,10
54362199,18,18208,2021,09,2,0,39
54362199,18,18208,2021,09,2,2,13
54362211,18,18208,2021,09,0,0,101
54362211,18,18208,2021,09,0,1,46
54362211,18,18208,2021,09,0,2,63
54362211,18,18208,2021,09,1,0,64
54362211,18,18208,2021,09,1,1,37
54362211,18,18208,2021,09,1,2,44
54362211,18,18208,2021,09,2,0,77
54362211,18,18208,2021,09,2,1,40
54362211,18,18208,2021,09,2,2,50
54362212,18,18208,2021,09,0,0,20
54362212,18,18208,2021,09,1,0,19
54362212,18,18208,2021,09,1,1,11
54362212,18,18208,2021,09,1,2,12
54362212,18,18208,2021,09,2,0,19
54362212,18,18208,2021,09,2,2,10
54362213,18,18208,2021,09,0,0,78
54362213,18,18208,2021,09,0,1,63
54362213,18,18208,2021,09,0,2,63
54362213,18,18208,2021,09,1,0,18
54362213,18,18208,2021,09,1,2,15
54362213,18,18208,2021,09,2,0,38
54362213,18,18208,2021,09,2,1,24
54362213,18,18208,2021,09,2,2,31
54362220,18,18208,2021,09,0,0,74
54362220,18,18208,2021,09,0,2,37
54362220,18,18208,2021,09,1,0,464
54362220,18,18208,2021,09,1,1,22
54362220,18,18208,2021,09,1,2,230
54362220,18,18208,2021,09,2,0,334
54362220,18,18208,2021,09,2,1,17
54362220,18,18208,2021,09,2,2,166
54362221,18,18208,2021,09,0,0,289
54362221,18,18208,2021,09,0,1,472
54362221,18,18208,2021,09,0,2,416
54362221,18,18208,2021,09,1,0,255
54362221,18,18208,2021,09,1,1,419
54362221,18,18208,2021,09,1,2,356
54362221,18,18208,2021,09,2,0,266
54362221,18,18208,2021,09,2,1,437
54362221,18,18208,2021,09,2,2,376
54362223,18,18208,2021,09,0,0,137
54362223,18,18208,2021,09,0,1,120
54362223,18,18208,2021,09,0,2,142
54362223,18,18208,2021,09,1,0,78
54362223,18,18208,2021,09,1,1,67
54362223,18,18208,2021,09,1,2,71
54362223,18,18208,2021,09,2,0,98
54362223,18,18208,2021,09,2,1,85
54362223,18,18208,2021,09,2,2,95
54362230,18,18208,2021,09,0,0,268
54362230,18,18208,2021,09,0,1,432
54362230,18,18208,2021,09,0,2,371
54362230,18,18208,2021,09,1,0,238
54362230,18,18208,2021,09,1,1,546
54362230,18,18208,2021,09,1,2,374
54362230,18,18208,2021,09,2,0,248
54362230,18,18208,2021,09,2,1,508
54362230,18,18208,2021,09,2,2,373
54362231,18,18208,2021,09,0,0,180
54362231,18,18208,2021,09,0,1,72
54362231,18,18208,2021,09,0,2,131
54362231,18,18208,2021,09,1,0,554
54362231,18,18208,2021,09,1,1,163
54362231,18,18208,2021,09,1,2,374
54362231,18,18208,2021,09,2,0,429
54362231,18,18208,2021,09,2,1,132
54362231,18,18208,2021,09,2,2,293
54362232,18,18208,2021,09,0,1,24
54362232,18,18208,2021,09,0,2,16
54362232,18,18208,2021,09,1,0,16
54362232,18,18208,2021,09,1,1,13
54362232,18,18208,2021,09,1,2,13
54362232,18,18208,2021,09,2,0,14
54362232,18,18208,2021,09,2,1,17
54362232,18,18208,2021,09,2,2,14
54362233,18,18208,2021,09,0,0,36
54362233,18,18208,2021,09,0,1,29
54362233,18,18208,2021,09,0,2,34
54362233,18,18208,2021,09,1,0,27
54362233,18,18208,2021,09,1,2,19
54362233,18,18208,2021,09,2,0,30
54362233,18,18208,2021,09,2,1,11
54362233,18,18208,2021,09,2,2,24
54362240,18,18208,2021,09,0,0,235
54362240,18,18208,2021,09,0,1,379
54362240,18,18208,2021,09,0,2,323
54362240,18,18208,2021,09,1,0,251
54362240,18,18208,2021,09,1,1,353
54362240,18,18208,2021,09,1,2,262
54362240,18,18208,2021,09,2,0,246
54362240,18,18208,2021,09,2,1,361
54362240,18,18208,2021,09,2,2,283
54362241,18,18208,2021,09,0,0,175
54362241,18,18208,2021,09,0,1,79
54362241,18,18208,2021,09,0,2,134
54362241,18,18208,2021,09,1,0,114
54362241,18,18208,2021,09,1,1,95
54362241,18,18208,2021,09,1,2,107
54362241,18,18208,2021,09,2,0,135
54362241,18,18208,2021,09,2,1,89
54362241,18,18208,2021,09,2,2,116
54362242,18,18208,2021,09,0,0,126
54362242,18,18208,2021,09,0,1,67
54362242,18,18208,2021,09,0,2,108
54362242,18,18208,2021,09,1,0,191
54362242,18,18208,2021,09,1,1,168
54362242,18,18208,2021,09,1,2,198
54362242,18,18208,2021,09,2,0,169
54362242,18,18208,2021,09,2,1,135
54362242,18,18208,2021,09,2,2,168
54362251,18,18208,2021,09,0,0,130
54362251,18,18208,2021,09,0,1,51
54362251,18,18208,2021,09,0,2,116
54362251,18,18208,2021,09,1,0,228
54362251,18,18208,2021,09,1,1,60
54362251,18,18208,2021,09,1,2,138
54362251,18,18208,2021,09,2,0,196
54362251,18,18208,2021,09,2,1,57
54362251,18,18208,2021,09,2,2,130
54362252,18,18208,2021,09,0,0,168
54362252,18,18208,2021,09,0,1,60
54362252,18,18208,2021,09,0,2,95
54362252,18,18208,2021,09,1,0,123
54362252,18,18208,2021,09,1,1,38
54362252,18,18208,2021,09,1,2,71
54362252,18,18208,2021,09,2,0,138
54362252,18,18208,2021,09,2,1,45
54362252,18,18208,2021,09,2,2,79
54362253,18,18208,2021,09,0,0,35
54362253,18,18208,2021,09,0,2,16
54362253,18,18208,2021,09,1,0,17
54362253,18,18208,2021,09,2,0,23
54362260,18,18208,2021,09,0,0,14
54362261,18,18208,2021,09,0,0,49
54362261,18,18208,2021,09,0,1,38
54362261,18,18208,2021,09,0,2,42
54362261,18,18208,2021,09,1,0,45
54362261,18,18208,2021,09,1,1,19
54362261,18,18208,2021,09,1,2,45
54362261,18,18208,2021,09,2,0,46
54362261,18,18208,2021,09,2,1,25
54362261,18,18208,2021,09,2,2,44
54362262,18,18208,2021,09,0,0,88
54362262,18,18208,2021,09,0,1,37
54362262,18,18208,2021,09,0,2,59
54362262,18,18208,2021,09,1,0,162
54362262,18,18208,2021,09,1,1,29
54362262,18,18208,2021,09,1,2,107
54362262,18,18208,2021,09,2,0,137
54362262,18,18208,2021,09,2,1,32
54362262,18,18208,2021,09,2,2,91
54362270,18,18208,2021,09,0,0,147
54362270,18,18208,2021,09,0,2,46
54362270,18,18208,2021,09,1,0,25
54362270,18,18208,2021,09,2,0,66
54362270,18,18208,2021,09,2,2,20
54362271,18,18208,2021,09,0,0,12
54362272,18,18208,2021,09,0,0,206
54362272,18,18208,2021,09,0,2,119
54362272,18,18208,2021,09,1,0,573
54362272,18,18208,2021,09,1,1,46
54362272,18,18208,2021,09,1,2,262
54362272,18,18208,2021,09,2,0,451
54362272,18,18208,2021,09,2,1,34
54362272,18,18208,2021,09,2,2,214
54362276,18,18208,2021,09,0,0,18
54362276,18,18208,2021,09,0,1,27
54362276,18,18208,2021,09,0,2,21
54362276,18,18208,2021,09,1,0,14
54362276,18,18208,2021,09,2,0,16
54362276,18,18208,2021,09,2,1,10
54362276,18,18208,2021,09,2,2,12
54362280,18,18208,2021,09,0,0,373
54362280,18,18208,2021,09,0,1,196
54362280,18,18208,2021,09,0,2,251
54362280,18,18208,2021,09,1,0,222
54362280,18,18208,2021,09,1,1,169
54362280,18,18208,2021,09,1,2,184
54362280,18,18208,2021,09,2,0,272
54362280,18,18208,2021,09,2,1,178
54362280,18,18208,2021,09,2,2,206
54362281,18,18208,2021,09,0,0,26
54362281,18,18208,2021,09,1,0,11
54362281,18,18208,2021,09,2,0,16
54362282,18,18208,2021,09,0,0,153
54362282,18,18208,2021,09,0,1,87
54362282,18,18208,2021,09,0,2,113
54362282,18,18208,2021,09,1,0,139
54362282,18,18208,2021,09,1,1,53
54362282,18,18208,2021,09,1,2,102
54362282,18,18208,2021,09,2,0,143
54362282,18,18208,2021,09,2,1,64
54362282,18,18208,2021,09,2,2,105
54362283,18,18208,2021,09,0,0,58
54362283,18,18208,2021,09,0,2,30
54362283,18,18208,2021,09,1,0,181
54362283,18,18208,2021,09,1,1,12
54362283,18,18208,2021,09,1,2,123
54362283,18,18208,2021,09,2,0,140
54362283,18,18208,2021,09,2,2,92
54362290,18,18208,2021,09,0,0,63
54362290,18,18208,2021,09,0,2,41
54362290,18,18208,2021,09,1,0,492
54362290,18,18208,2021,09,1,1,436
54362290,18,18208,2021,09,1,2,414
54362290,18,18208,2021,09,2,0,349
54362290,18,18208,2021,09,2,1,290
54362290,18,18208,2021,09,2,2,290
54362291,18,18208,2021,09,0,0,85
54362291,18,18208,2021,09,0,1,116
54362291,18,18208,2021,09,0,2,98
54362291,18,18208,2021,09,1,0,62
54362291,18,18208,2021,09,1,1,91
54362291,18,18208,2021,09,1,2,79
54362291,18,18208,2021,09,2,0,70
54362291,18,18208,2021,09,2,1,99
54362291,18,18208,2021,09,2,2,85
54362292,18,18208,2021,09,0,0,357
54362292,18,18208,2021,09,0,1,524
54362292,18,18208,2021,09,0,2,450
54362292,18,18208,2021,09,1,0,172
54362292,18,18208,2021,09,1,1,608
54362292,18,18208,2021,09,1,2,449
54362292,18,18208,2021,09,2,0,234
54362292,18,18208,2021,09,2,1,580
54362292,18,18208,2021,09,2,2,449
54363105,18,18208,2021,09,0,0,178
54363105,18,18208,2021,09,0,1,46
54363105,18,18208,2021,09,0,2,103
54363105,18,18208,2021,09,1,0,331
54363105,18,18208,2021,09,1,2,173
54363105,18,18208,2021,09,2,0,280
54363105,18,18208,2021,09,2,1,21
54363105,18,18208,2021,09,2,2,150
54363106,18,18208,2021,09,0,0,46
54363106,18,18208,2021,09,0,2,21
54363106,18,18208,2021,09,1,0,36
54363106,18,18208,2021,09,1,2,21
54363106,18,18208,2021,09,2,0,39
54363106,18,18208,2021,09,2,2,21
54363107,18,18208,2021,09,0,0,389
54363107,18,18208,2021,09,0,1,361
54363107,18,18208,2021,09,0,2,403
54363107,18,18208,2021,09,1,0,613
54363107,18,18208,2021,09,1,1,557
54363107,18,18208,2021,09,1,2,516
54363107,18,18208,2021,09,2,0,538
54363107,18,18208,2021,09,2,1,492
54363107,18,18208,2021,09,2,2,479
54363108,18,18208,2021,09,0,0,15
54363108,18,18208,2021,09,0,2,16
54363108,18,18208,2021,09,1,0,53
54363108,18,18208,2021,09,1,1,45
54363108,18,18208,2021,09,1,2,57
54363108,18,18208,2021,09,2,0,40
54363108,18,18208,2021,09,2,1,30
54363108,18,18208,2021,09,2,2,43
54363109,18,18208,2021,09,0,0,54
54363109,18,18208,2021,09,0,2,21
54363109,18,18208,2021,09,1,0,14
54363109,18,18208,2021,09,1,2,11
54363109,18,18208,2021,09,2,0,28
54363109,18,18208,2021,09,2,2,14
54363115,18,18208,2021,09,0,0,38
54363115,18,18208,2021,09,0,2,20
54363115,18,18208,2021,09,1,0,83
54363115,18,18208,2021,09,1,1,34
54363115,18,18208,2021,09,1,2,52
54363115,18,18208,2021,09,2,0,68
54363115,18,18208,2021,09,2,1,23
54363115,18,18208,2021,09,2,2,41
54363116,18,18208,2021,09,0,0,130
54363116,18,18208,2021,09,0,1,41
54363116,18,18208,2021,09,0,2,69
54363116,18,18208,2021,09,1,0,176
54363116,18,18208,2021,09,1,1,66
54363116,18,18208,2021,09,1,2,118
54363116,18,18208,2021,09,2,0,160
54363116,18,18208,2021,09,2,1,58
54363116,18,18208,2021,09,2,2,102
54363117,18,18208,2021,09,0,0,946
54363117,18,18208,2021,09,0,1,1626
54363117,18,18208,2021,09,0,2,1639
54363117,18,18208,2021,09,1,0,499
54363117,18,18208,2021,09,1,1,1574
54363117,18,18208,2021,09,1,2,1174
54363117,18,18208,2021,09,2,0,648
54363117,18,18208,2021,09,2,1,1591
54363117,18,18208,2021,09,2,2,1329
54363118,18,18208,2021,09,0,0,697
54363118,18,18208,2021,09,0,1,1314
54363118,18,18208,2021,09,0,2,934
54363118,18,18208,2021,09,1,0,285
54363118,18,18208,2021,09,1,1,1189
54363118,18,18208,2021,09,1,2,643
54363118,18,18208,2021,09,2,0,422
54363118,18,18208,2021,09,2,1,1231
54363118,18,18208,2021,09,2,2,740
54363119,18,18208,2021,09,0,0,177
54363119,18,18208,2021,09,0,1,226
54363119,18,18208,2021,09,0,2,201
54363119,18,18208,2021,09,1,0,68
54363119,18,18208,2021,09,1,1,48
54363119,18,18208,2021,09,1,2,65
54363119,18,18208,2021,09,2,0,104
54363119,18,18208,2021,09,2,1,107
54363119,18,18208,2021,09,2,2,110
54363126,18,18208,2021,09,0,0,113
54363126,18,18208,2021,09,0,1,76
54363126,18,18208,2021,09,0,2,108
54363126,18,18208,2021,09,1,0,41
54363126,18,18208,2021,09,1,1,20
54363126,18,18208,2021,09,1,2,31
54363126,18,18208,2021,09,2,0,65
54363126,18,18208,2021,09,2,1,39
54363126,18,18208,2021,09,2,2,57
54363128,18,18208,2021,09,0,0,152
54363128,18,18208,2021,09,0,2,57
54363128,18,18208,2021,09,1,0,76
54363128,18,18208,2021,09,1,2,23
54363128,18,18208,2021,09,2,0,102
54363128,18,18208,2021,09,2,2,34
54363129,18,18208,2021,09,0,0,110
54363129,18,18208,2021,09,0,2,45
54363129,18,18208,2021,09,1,0,54
54363129,18,18208,2021,09,1,2,24
54363129,18,18208,2021,09,2,0,73
54363129,18,18208,2021,09,2,2,31
54363138,18,18208,2021,09,0,0,249
54363138,18,18208,2021,09,0,1,39
54363138,18,18208,2021,09,0,2,107
54363138,18,18208,2021,09,1,0,20
54363138,18,18208,2021,09,1,1,13
54363138,18,18208,2021,09,1,2,13
54363138,18,18208,2021,09,2,0,96
54363138,18,18208,2021,09,2,1,22
54363138,18,18208,2021,09,2,2,44
54363139,18,18208,2021,09,0,0,82
54363139,18,18208,2021,09,0,1,41
54363139,18,18208,2021,09,0,2,53
54363139,18,18208,2021,09,2,0,33
54363139,18,18208,2021,09,2,1,14
54363139,18,18208,2021,09,2,2,20
54363148,18,18208,2021,09,0,0,423
54363148,18,18208,2021,09,0,1,87
54363148,18,18208,2021,09,0,2,204
54363148,18,18208,2021,09,1,0,147
54363148,18,18208,2021,09,1,1,23
54363148,18,18208,2021,09,1,2,66
