mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
54362281,18,18208,2021,03,1,0,71
54362281,18,18208,2021,03,1,1,15
54362281,18,18208,2021,03,1,2,45
54362281,18,18208,2021,03,2,0,92
54362281,18,18208,2021,03,2,1,37
54362281,18,18208,2021,03,2,2,58
54362282,18,18208,2021,03,0,0,547
54362282,18,18208,2021,03,0,1,535
54362282,18,18208,2021,03,0,2,533
54362282,18,18208,2021,03,1,0,368
54362282,18,18208,2021,03,1,1,546
54362282,18,18208,2021,03,1,2,453
54362282,18,18208,2021,03,2,0,414
54362282,18,18208,2021,03,2,1,543
54362282,18,18208,2021,03,2,2,474
54362283,18,18208,2021,03,0,0,29
54362283,18,18208,2021,03,0,2,11
54362283,18,18208,2021,03,1,0,195
54362283,18,18208,2021,03,1,2,109
54362283,18,18208,2021,03,2,0,152
54362283,18,18208,2021,03,2,2,83
54362290,18,18208,2021,03,0,0,83
54362290,18,18208,2021,03,0,2,48
54362290,18,18208,2021,03,1,0,459
54362290,18,18208,2021,03,1,1,96
54362290,18,18208,2021,03,1,2,243
54362290,18,18208,2021,03,2,0,362
54362290,18,18208,2021,03,2,1,74
54362290,18,18208,2021,03,2,2,193
54362291,18,18208,2021,03,0,0,83
54362291,18,18208,2021,03,0,1,107
54362291,18,18208,2021,03,0,2,93
54362291,18,18208,2021,03,1,0,86
54362291,18,18208,2021,03,1,1,90
54362291,18,18208,2021,03,1,2,86
54362291,18,18208,2021,03,2,0,85
54362291,18,18208,2021,03,2,1,94
54362291,18,18208,2021,03,2,2,88
54362292,18,18208,2021,03,0,0,577
54362292,18,18208,2021,03,0,1,866
54362292,18,18208,2021,03,0,2,679
54362292,18,18208,2021,03,1,0,260
54362292,18,18208,2021,03,1,1,734
54362292,18,18208,2021,03,1,2,464
54362292,18,18208,2021,03,2,0,342
54362292,18,18208,2021,03,2,1,768
54362292,18,18208,2021,03,2,2,519
54363105,18,18208,2021,03,0,0,15
54363105,18,18208,2021,03,1,0,231
54363105,18,18208,2021,03,1,2,105
54363105,18,18208,2021,03,2,0,175
54363105,18,18208,2021,03,2,2,80
54363106,18,18208,2021,03,0,0,16
54363106,18,18208,2021,03,1,0,261
54363106,18,18208,2021,03,1,1,12
54363106,18,18208,2021,03,1,2,111
54363106,18,18208,2021,03,2,0,198
54363106,18,18208,2021,03,2,2,84
54363107,18,18208,2021,03,0,0,70
54363107,18,18208,2021,03,0,1,51
54363107,18,18208,2021,03,0,2,63
54363107,18,18208,2021,03,1,0,271
54363107,18,18208,2021,03,1,1,180
54363107,18,18208,2021,03,1,2,205
54363107,18,18208,2021,03,2,0,219
54363107,18,18208,2021,03,2,1,147
54363107,18,18208,2021,03,2,2,168
54363108,18,18208,2021,03,0,0,29
54363108,18,18208,2021,03,0,1,36
54363108,18,18208,2021,03,0,2,43
54363108,18,18208,2021,03,1,0,17
54363108,18,18208,2021,03,1,1,15
54363108,18,18208,2021,03,1,2,19
54363108,18,18208,2021,03,2,0,20
54363108,18,18208,2021,03,2,1,20
54363108,18,18208,2021,03,2,2,25
54363109,18,18208,2021,03,1,0,21
54363109,18,18208,2021,03,1,1,12
54363109,18,18208,2021,03,1,2,19
54363109,18,18208,2021,03,2,0,18
54363109,18,18208,2021,03,2,2,15
54363115,18,18208,2021,03,1,0,14
54363115,18,18208,2021,03,1,1,22
54363115,18,18208,2021,03,1,2,17
54363115,18,18208,2021,03,2,0,12
54363115,18,18208,2021,03,2,1,16
54363115,18,18208,2021,03,2,2,13
54363116,18,18208,2021,03,0,0,30
54363116,18,18208,2021,03,0,1,62
54363116,18,18208,2021,03,0,2,26
54363116,18,18208,2021,03,1,0,47
54363116,18,18208,2021,03,1,1,36
54363116,18,18208,2021,03,1,2,39
54363116,18,18208,2021,03,2,0,43
54363116,18,18208,2021,03,2,1,43
54363116,18,18208,2021,03,2,2,35
54363117,18,18208,2021,03,0,0,1009
54363117,18,18208,2021,03,0,1,1954
54363117,18,18208,2021,03,0,2,1702
54363117,18,18208,2021,03,1,0,629
54363117,18,18208,2021,03,1,1,1718
54363117,18,18208,2021,03,1,2,1249
54363117,18,18208,2021,03,2,0,727
54363117,18,18208,2021,03,2,1,1779
54363117,18,18208,2021,03,2,2,1366
54363118,18,18208,2021,03,0,0,640
54363118,18,18208,2021,03,0,1,735
54363118,18,18208,2021,03,0,2,674
54363118,18,18208,2021,03,1,0,316
54363118,18,18208,2021,03,1,1,636
54363118,18,18208,2021,03,1,2,494
54363118,18,18208,2021,03,2,0,400
54363118,18,18208,2021,03,2,1,661
54363118,18,18208,2021,03,2,2,540
54363119,18,18208,2021,03,0,0,201
54363119,18,18208,2021,03,0,1,218
54363119,18,18208,2021,03,0,2,207
54363119,18,18208,2021,03,1,0,54
54363119,18,18208,2021,03,1,1,59
54363119,18,18208,2021,03,1,2,60
54363119,18,18208,2021,03,2,0,92
54363119,18,18208,2021,03,2,1,100
54363119,18,18208,2021,03,2,2,98
54363126,18,18208,2021,03,0,0,37
54363126,18,18208,2021,03,0,2,21
54363126,18,18208,2021,03,1,0,24
54363126,18,18208,2021,03,1,1,81
54363126,18,18208,2021,03,1,2,50
54363126,18,18208,2021,03,2,0,27
54363126,18,18208,2021,03,2,1,60
54363126,18,18208,2021,03,2,2,42
54363128,18,18208,2021,03,0,0,273
54363128,18,18208,2021,03,0,1,283
54363128,18,18208,2021,03,0,2,260
54363128,18,18208,2021,03,1,0,51
54363128,18,18208,2021,03,1,1,267
54363128,18,18208,2021,03,1,2,144
54363128,18,18208,2021,03,2,0,109
54363128,18,18208,2021,03,2,1,271
54363128,18,18208,2021,03,2,2,174
54363129,18,18208,2021,03,0,0,84
54363129,18,18208,2021,03,0,2,30
54363129,18,18208,2021,03,1,0,16
54363129,18,18208,2021,03,2,0,34
54363129,18,18208,2021,03,2,2,13
54363138,18,18208,2021,03,0,0,112
54363138,18,18208,2021,03,0,1,21
54363138,18,18208,2021,03,0,2,41
54363138,18,18208,2021,03,1,0,27
54363138,18,18208,2021,03,1,1,20
54363138,18,18208,2021,03,1,2,18
54363138,18,18208,2021,03,2,0,49
54363138,18,18208,2021,03,2,1,20
54363138,18,18208,2021,03,2,2,24
54363139,18,18208,2021,03,0,0,39
54363139,18,18208,2021,03,0,2,11
54363139,18,18208,2021,03,1,0,19
54363139,18,18208,2021,03,2,0,24
54363148,18,18208,2021,03,0,0,198
54363148,18,18208,2021,03,0,1,90
54363148,18,18208,2021,03,0,2,103
54363148,18,18208,2021,03,1,0,48
54363148,18,18208,2021,03,1,1,31
54363148,18,18208,2021,03,1,2,28
54363148,18,18208,2021,03,2,0,87
54363148,18,18208,2021,03,2,1,46
54363148,18,18208,2021,03,2,2,47
54363149,18,18208,2021,03,0,0,408
54363149,18,18208,2021,03,0,1,386
54363149,18,18208,2021,03,0,2,402
54363149,18,18208,2021,03,1,0,182
54363149,18,18208,2021,03,1,1,367
54363149,18,18208,2021,03,1,2,267
54363149,18,18208,2021,03,2,0,240
54363149,18,18208,2021,03,2,1,372
54363149,18,18208,2021,03,2,2,302
54363200,18,18208,2021,03,0,0,57
54363200,18,18208,2021,03,0,1,22
54363200,18,18208,2021,03,0,2,44
54363200,18,18208,2021,03,2,0,18
54363200,18,18208,2021,03,2,2,14
54363202,18,18208,2021,03,0,0,154
54363202,18,18208,2021,03,0,1,39
54363202,18,18208,2021,03,0,2,94
54363202,18,18208,2021,03,1,0,124
54363202,18,18208,2021,03,1,1,21
54363202,18,18208,2021,03,1,2,72
54363202,18,18208,2021,03,2,0,132
54363202,18,18208,2021,03,2,1,26
54363202,18,18208,2021,03,2,2,78
54363210,18,18208,2021,03,0,0,248
54363210,18,18208,2021,03,0,1,318
54363210,18,18208,2021,03,0,2,279
54363210,18,18208,2021,03,1,0,16
54363210,18,18208,2021,03,1,1,264
54363210,18,18208,2021,03,1,2,165
54363210,18,18208,2021,03,2,0,76
54363210,18,18208,2021,03,2,1,278
54363210,18,18208,2021,03,2,2,195
54363211,18,18208,2021,03,0,0,220
54363211,18,18208,2021,03,0,2,64
54363211,18,18208,2021,03,1,0,106
54363211,18,18208,2021,03,1,2,28
54363211,18,18208,2021,03,2,0,135
54363211,18,18208,2021,03,2,2,37
54363212,18,18208,2021,03,0,0,338
54363212,18,18208,2021,03,0,1,60
54363212,18,18208,2021,03,0,2,154
54363212,18,18208,2021,03,1,0,178
54363212,18,18208,2021,03,1,1,38
54363212,18,18208,2021,03,1,2,94
54363212,18,18208,2021,03,2,0,219
54363212,18,18208,2021,03,2,1,43
54363212,18,18208,2021,03,2,2,110
54363230,18,18208,2021,03,0,0,48
54363230,18,18208,2021,03,0,2,16
54363230,18,18208,2021,03,2,0,19
54363240,18,18208,2021,03,0,0,405
54363240,18,18208,2021,03,0,1,189
54363240,18,18208,2021,03,0,2,267
54363240,18,18208,2021,03,1,0,346
54363240,18,18208,2021,03,1,1,226
54363240,18,18208,2021,03,1,2,282
54363240,18,18208,2021,03,2,0,361
54363240,18,18208,2021,03,2,1,216
54363240,18,18208,2021,03,2,2,278
53366026,18,18209,2021,03,0,1,29
53366026,18,18209,2021,03,0,2,11
53366027,18,18209,2021,03,1,1,18
53366027,18,18209,2021,03,2,1,14
53366028,18,18209,2021,03,0,0,216
53366028,18,18209,2021,03,0,1,384
53366028,18,18209,2021,03,0,2,308
53366028,18,18209,2021,03,1,0,11
53366028,18,18209,2021,03,1,1,399
53366028,18,18209,2021,03,1,2,192
53366028,18,18209,2021,03,2,0,64
53366028,18,18209,2021,03,2,1,395
53366028,18,18209,2021,03,2,2,222
53366036,18,18209,2021,03,0,0,252
53366036,18,18209,2021,03,0,1,144
53366036,18,18209,2021,03,0,2,184
53366036,18,18209,2021,03,1,0,267
53366036,18,18209,2021,03,1,1,170
53366036,18,18209,2021,03,1,2,237
53366036,18,18209,2021,03,2,0,263
53366036,18,18209,2021,03,2,1,164
53366036,18,18209,2021,03,2,2,223
53366043,18,18209,2021,03,0,0,58
53366043,18,18209,2021,03,0,1,58
53366043,18,18209,2021,03,0,2,55
53366043,18,18209,2021,03,1,0,40
53366043,18,18209,2021,03,1,1,108
53366043,18,18209,2021,03,1,2,74
53366043,18,18209,2021,03,2,0,44
53366043,18,18209,2021,03,2,1,95
53366043,18,18209,2021,03,2,2,69
53366046,18,18209,2021,03,1,0,11
53366055,18,18209,2021,03,0,0,288
53366055,18,18209,2021,03,0,1,266
53366055,18,18209,2021,03,0,2,252
53366055,18,18209,2021,03,1,0,250
53366055,18,18209,2021,03,1,1,249
53366055,18,18209,2021,03,1,2,245
53366055,18,18209,2021,03,2,0,260
53366055,18,18209,2021,03,2,1,254
53366055,18,18209,2021,03,2,2,247
53366056,18,18209,2021,03,0,0,388
53366056,18,18209,2021,03,0,1,132
53366056,18,18209,2021,03,0,2,202
53366056,18,18209,2021,03,1,0,365
53366056,18,18209,2021,03,1,1,44
53366056,18,18209,2021,03,1,2,168
53366056,18,18209,2021,03,2,0,371
53366056,18,18209,2021,03,2,1,67
53366056,18,18209,2021,03,2,2,177
53366057,18,18209,2021,03,0,0,37
53366057,18,18209,2021,03,0,2,13
53366057,18,18209,2021,03,1,0,11
53366057,18,18209,2021,03,2,0,18
53366058,18,18209,2021,03,1,0,15
53366058,18,18209,2021,03,1,1,11
53366058,18,18209,2021,03,1,2,11
53366058,18,18209,2021,03,2,0,11
53366059,18,18209,2021,03,0,0,100
53366059,18,18209,2021,03,0,1,269
53366059,18,18209,2021,03,0,2,214
53366059,18,18209,2021,03,1,0,153
53366059,18,18209,2021,03,1,1,214
53366059,18,18209,2021,03,1,2,189
53366059,18,18209,2021,03,2,0,140
53366059,18,18209,2021,03,2,1,228
53366059,18,18209,2021,03,2,2,196
53366063,18,18209,2021,03,1,0,11
53366063,18,18209,2021,03,2,0,10
53366064,18,18209,2021,03,0,0,312
53366064,18,18209,2021,03,0,1,326
53366064,18,18209,2021,03,0,2,293
53366064,18,18209,2021,03,1,0,257
53366064,18,18209,2021,03,1,1,240
53366064,18,18209,2021,03,1,2,250
53366064,18,18209,2021,03,2,0,271
53366064,18,18209,2021,03,2,1,262
53366064,18,18209,2021,03,2,2,261
53366065,18,18209,2021,03,0,0,24
53366065,18,18209,2021,03,0,2,19
53366065,18,18209,2021,03,1,0,38
53366065,18,18209,2021,03,1,1,44
53366065,18,18209,2021,03,1,2,38
53366065,18,18209,2021,03,2,0,35
53366065,18,18209,2021,03,2,1,33
53366065,18,18209,2021,03,2,2,33
53366066,18,18209,2021,03,0,0,18
53366066,18,18209,2021,03,1,0,13
53366066,18,18209,2021,03,2,0,14
53366073,18,18209,2021,03,0,0,27
53366073,18,18209,2021,03,0,2,16
53366073,18,18209,2021,03,1,0,10
53366073,18,18209,2021,03,2,0,14
53366073,18,18209,2021,03,2,2,11
53366074,18,18209,2021,03,0,0,14
53366074,18,18209,2021,03,1,0,12
53366074,18,18209,2021,03,2,0,12
53366084,18,18209,2021,03,1,0,11
53366084,18,18209,2021,03,1,2,12
53366089,18,18209,2021,03,0,0,32
53366089,18,18209,2021,03,0,2,15
53366089,18,18209,2021,03,2,0,10
53366096,18,18209,2021,03,0,0,371
53366096,18,18209,2021,03,0,1,649
53366096,18,18209,2021,03,0,2,495
53366096,18,18209,2021,03,1,1,517
53366096,18,18209,2021,03,1,2,263
53366096,18,18209,2021,03,2,0,102
53366096,18,18209,2021,03,2,1,551
53366096,18,18209,2021,03,2,2,323
53366110,18,18209,2021,03,0,0,43
53366110,18,18209,2021,03,0,1,31
53366110,18,18209,2021,03,0,2,30
53366110,18,18209,2021,03,1,0,17
53366110,18,18209,2021,03,1,1,13
53366110,18,18209,2021,03,1,2,15
53366110,18,18209,2021,03,2,0,24
53366110,18,18209,2021,03,2,1,18
53366110,18,18209,2021,03,2,2,19
53366112,18,18209,2021,03,0,0,336
53366112,18,18209,2021,03,0,1,439
53366112,18,18209,2021,03,0,2,414
53366112,18,18209,2021,03,1,0,261
53366112,18,18209,2021,03,1,1,410
53366112,18,18209,2021,03,1,2,347
53366112,18,18209,2021,03,2,0,281
53366112,18,18209,2021,03,2,1,417
53366112,18,18209,2021,03,2,2,364
53366120,18,18209,2021,03,0,0,34
53366120,18,18209,2021,03,0,2,16
53366120,18,18209,2021,03,1,0,24
53366120,18,18209,2021,03,1,1,20
53366120,18,18209,2021,03,1,2,26
53366120,18,18209,2021,03,2,0,27
53366120,18,18209,2021,03,2,1,15
53366120,18,18209,2021,03,2,2,23
53366121,18,18209,2021,03,0,0,19
53366121,18,18209,2021,03,0,2,20
53366121,18,18209,2021,03,1,0,13
53366121,18,18209,2021,03,1,1,14
53366121,18,18209,2021,03,1,2,15
53366121,18,18209,2021,03,2,0,15
53366121,18,18209,2021,03,2,1,10
53366121,18,18209,2021,03,2,2,16
53366122,18,18209,2021,03,0,0,123
53366122,18,18209,2021,03,0,1,207
53366122,18,18209,2021,03,0,2,168
53366122,18,18209,2021,03,1,0,74
53366122,18,18209,2021,03,1,1,130
53366122,18,18209,2021,03,1,2,108
53366122,18,18209,2021,03,2,0,87
53366122,18,18209,2021,03,2,1,150
53366122,18,18209,2021,03,2,2,123
53366123,18,18209,2021,03,0,0,1012
53366123,18,18209,2021,03,0,1,1262
53366123,18,18209,2021,03,0,2,1119
53366123,18,18209,2021,03,1,0,694
53366123,18,18209,2021,03,1,1,1142
53366123,18,18209,2021,03,1,2,952
53366123,18,18209,2021,03,2,0,776
53366123,18,18209,2021,03,2,1,1173
53366123,18,18209,2021,03,2,2,995
53366131,18,18209,2021,03,0,0,277
53366131,18,18209,2021,03,0,1,175
53366131,18,18209,2021,03,0,2,221
53366131,18,18209,2021,03,1,0,321
53366131,18,18209,2021,03,1,1,201
53366131,18,18209,2021,03,1,2,254
53366131,18,18209,2021,03,2,0,310
53366131,18,18209,2021,03,2,1,194
53366131,18,18209,2021,03,2,2,245
53366132,18,18209,2021,03,0,0,434
53366132,18,18209,2021,03,0,1,475
53366132,18,18209,2021,03,0,2,494
53366132,18,18209,2021,03,1,0,296
53366132,18,18209,2021,03,1,1,578
53366132,18,18209,2021,03,1,2,450
53366132,18,18209,2021,03,2,0,332
53366132,18,18209,2021,03,2,1,551
53366132,18,18209,2021,03,2,2,461
53366133,18,18209,2021,03,0,0,257
53366133,18,18209,2021,03,0,1,289
53366133,18,18209,2021,03,0,2,300
53366133,18,18209,2021,03,1,0,879
53366133,18,18209,2021,03,1,1,407
53366133,18,18209,2021,03,1,2,570
53366133,18,18209,2021,03,2,0,718
53366133,18,18209,2021,03,2,1,377
53366133,18,18209,2021,03,2,2,501
53366134,18,18209,2021,03,0,0,246
53366134,18,18209,2021,03,0,1,141
53366134,18,18209,2021,03,0,2,189
53366134,18,18209,2021,03,1,0,173
53366134,18,18209,2021,03,1,1,170
53366134,18,18209,2021,03,1,2,185
53366134,18,18209,2021,03,2,0,192
53366134,18,18209,2021,03,2,1,162
53366134,18,18209,2021,03,2,2,186
53366135,18,18209,2021,03,0,0,63
53366135,18,18209,2021,03,0,1,15
53366135,18,18209,2021,03,0,2,42
53366135,18,18209,2021,03,1,0,55
53366135,18,18209,2021,03,1,1,32
53366135,18,18209,2021,03,1,2,46
53366135,18,18209,2021,03,2,0,57
53366135,18,18209,2021,03,2,1,28
53366135,18,18209,2021,03,2,2,45
53366141,18,18209,2021,03,0,0,42
53366141,18,18209,2021,03,0,1,179
53366141,18,18209,2021,03,0,2,116
53366141,18,18209,2021,03,1,0,23
53366141,18,18209,2021,03,1,1,198
53366141,18,18209,2021,03,1,2,109
53366141,18,18209,2021,03,2,0,28
53366141,18,18209,2021,03,2,1,193
53366141,18,18209,2021,03,2,2,111
53366142,18,18209,2021,03,0,0,805
53366142,18,18209,2021,03,0,1,1290
53366142,18,18209,2021,03,0,2,1119
53366142,18,18209,2021,03,1,0,474
53366142,18,18209,2021,03,1,1,1120
53366142,18,18209,2021,03,1,2,819
53366142,18,18209,2021,03,2,0,560
53366142,18,18209,2021,03,2,1,1164
53366142,18,18209,2021,03,2,2,896
53366143,18,18209,2021,03,0,0,1546
53366143,18,18209,2021,03,0,1,1877
53366143,18,18209,2021,03,0,2,1798
53366143,18,18209,2021,03,1,0,1252
53366143,18,18209,2021,03,1,1,2068
53366143,18,18209,2021,03,1,2,1684
53366143,18,18209,2021,03,2,0,1328
53366143,18,18209,2021,03,2,1,2019
53366143,18,18209,2021,03,2,2,1713
53366144,18,18209,2021,03,1,0,12
53366144,18,18209,2021,03,1,1,12
53366144,18,18209,2021,03,1,2,11
53366144,18,18209,2021,03,2,0,11
53366145,18,18209,2021,03,0,0,10
53366145,18,18209,2021,03,1,0,19
53366145,18,18209,2021,03,1,1,12
53366145,18,18209,2021,03,1,2,16
53366145,18,18209,2021,03,2,0,17
53366145,18,18209,2021,03,2,2,13
53366149,18,18209,2021,03,0,0,322
53366149,18,18209,2021,03,0,1,589
53366149,18,18209,2021,03,0,2,471
53366149,18,18209,2021,03,1,0,26
53366149,18,18209,2021,03,1,1,566
53366149,18,18209,2021,03,1,2,299
53366149,18,18209,2021,03,2,0,103
53366149,18,18209,2021,03,2,1,572
53366149,18,18209,2021,03,2,2,344
53366150,18,18209,2021,03,0,0,14
53366151,18,18209,2021,03,0,0,462
53366151,18,18209,2021,03,0,1,239
53366151,18,18209,2021,03,0,2,288
53366151,18,18209,2021,03,1,0,3481
53366151,18,18209,2021,03,1,1,1135
53366151,18,18209,2021,03,1,2,2280
53366151,18,18209,2021,03,2,0,2702
53366151,18,18209,2021,03,2,1,903
53366151,18,18209,2021,03,2,2,1766
53366152,18,18209,2021,03,0,0,441
53366152,18,18209,2021,03,0,1,369
53366152,18,18209,2021,03,0,2,428
53366152,18,18209,2021,03,1,0,433
53366152,18,18209,2021,03,1,1,458
53366152,18,18209,2021,03,1,2,466
53366152,18,18209,2021,03,2,0,435
53366152,18,18209,2021,03,2,1,435
53366152,18,18209,2021,03,2,2,456
53366153,18,18209,2021,03,0,0,1144
53366153,18,18209,2021,03,0,1,1173
53366153,18,18209,2021,03,0,2,1103
53366153,18,18209,2021,03,1,0,1564
53366153,18,18209,2021,03,1,1,1122
53366153,18,18209,2021,03,1,2,1281
53366153,18,18209,2021,03,2,0,1456
53366153,18,18209,2021,03,2,1,1135
53366153,18,18209,2021,03,2,2,1235
53366154,18,18209,2021,03,0,0,108
53366154,18,18209,2021,03,0,2,53
53366154,18,18209,2021,03,1,0,174
53366154,18,18209,2021,03,1,1,86
53366154,18,18209,2021,03,1,2,111
53366154,18,18209,2021,03,2,0,157
53366154,18,18209,2021,03,2,1,65
53366154,18,18209,2021,03,2,2,96
53366155,18,18209,2021,03,0,0,147
53366155,18,18209,2021,03,0,1,32
53366155,18,18209,2021,03,0,2,90
53366155,18,18209,2021,03,1,0,58
53366155,18,18209,2021,03,1,1,33
53366155,18,18209,2021,03,1,2,54
53366155,18,18209,2021,03,2,0,81
53366155,18,18209,2021,03,2,1,33
53366155,18,18209,2021,03,2,2,63
53366156,18,18209,2021,03,0,0,24
53366156,18,18209,2021,03,0,1,28
53366156,18,18209,2021,03,0,2,25
53366156,18,18209,2021,03,1,0,30
53366156,18,18209,2021,03,1,2,18
53366156,18,18209,2021,03,2,0,28
53366156,18,18209,2021,03,2,2,20
53366158,18,18209,2021,03,0,0,90
53366158,18,18209,2021,03,0,1,67
53366158,18,18209,2021,03,0,2,74
53366158,18,18209,2021,03,1,0,45
53366158,18,18209,2021,03,1,1,20
53366158,18,18209,2021,03,1,2,34
53366158,18,18209,2021,03,2,0,57
53366158,18,18209,2021,03,2,1,32
53366158,18,18209,2021,03,2,2,44
53366160,18,18209,2021,03,0,0,774
53366160,18,18209,2021,03,0,1,1116
53366160,18,18209,2021,03,0,2,984
53366160,18,18209,2021,03,1,0,112
53366160,18,18209,2021,03,1,1,1040
53366160,18,18209,2021,03,1,2,635
53366160,18,18209,2021,03,2,0,283
53366160,18,18209,2021,03,2,1,1060
53366160,18,18209,2021,03,2,2,725
53366161,18,18209,2021,03,0,0,856
53366161,18,18209,2021,03,0,1,916
53366161,18,18209,2021,03,0,2,892
53366161,18,18209,2021,03,1,0,405
53366161,18,18209,2021,03,1,1,906
53366161,18,18209,2021,03,1,2,672
53366161,18,18209,2021,03,2,0,522
53366161,18,18209,2021,03,2,1,909
53366161,18,18209,2021,03,2,2,729
53366162,18,18209,2021,03,0,0,1979
53366162,18,18209,2021,03,0,1,2048
53366162,18,18209,2021,03,0,2,2047
53366162,18,18209,2021,03,1,0,2175
53366162,18,18209,2021,03,1,1,2047
53366162,18,18209,2021,03,1,2,2159
53366162,18,18209,2021,03,2,0,2124
53366162,18,18209,2021,03,2,1,2047
53366162,18,18209,2021,03,2,2,2130
53366163,18,18209,2021,03,0,0,1077
53366163,18,18209,2021,03,0,1,1215
53366163,18,18209,2021,03,0,2,1202
53366163,18,18209,2021,03,1,0,1167
53366163,18,18209,2021,03,1,1,1336
53366163,18,18209,2021,03,1,2,1314
53366163,18,18209,2021,03,2,0,1144
53366163,18,18209,2021,03,2,1,1305
53366163,18,18209,2021,03,2,2,1285
53366164,18,18209,2021,03,0,0,1040
53366164,18,18209,2021,03,0,1,860
53366164,18,18209,2021,03,0,2,977
53366164,18,18209,2021,03,1,0,1377
53366164,18,18209,2021,03,1,1,1019
53366164,18,18209,2021,03,1,2,1177
53366164,18,18209,2021,03,2,0,1290
53366164,18,18209,2021,03,2,1,978
53366164,18,18209,2021,03,2,2,1126
53366165,18,18209,2021,03,0,0,252
53366165,18,18209,2021,03,0,1,63
53366165,18,18209,2021,03,0,2,156
53366165,18,18209,2021,03,1,0,694
53366165,18,18209,2021,03,1,1,179
53366165,18,18209,2021,03,1,2,408
53366165,18,18209,2021,03,2,0,580
53366165,18,18209,2021,03,2,1,149
53366165,18,18209,2021,03,2,2,343
53366166,18,18209,2021,03,0,0,186
53366166,18,18209,2021,03,0,1,150
53366166,18,18209,2021,03,0,2,149
53366166,18,18209,2021,03,1,0,692
53366166,18,18209,2021,03,1,1,115
53366166,18,18209,2021,03,1,2,340
53366166,18,18209,2021,03,2,0,561
53366166,18,18209,2021,03,2,1,124
53366166,18,18209,2021,03,2,2,291
53366167,18,18209,2021,03,0,0,493
53366167,18,18209,2021,03,0,1,507
53366167,18,18209,2021,03,0,2,493
53366167,18,18209,2021,03,1,0,255
53366167,18,18209,2021,03,1,1,566
53366167,18,18209,2021,03,1,2,443
53366167,18,18209,2021,03,2,0,316
53366167,18,18209,2021,03,2,1,551
53366167,18,18209,2021,03,2,2,456
53366168,18,18209,2021,03,0,0,2124
53366168,18,18209,2021,03,0,1,2233
53366168,18,18209,2021,03,0,2,2156
53366168,18,18209,2021,03,1,0,1208
53366168,18,18209,2021,03,1,1,1908
53366168,18,18209,2021,03,1,2,1551
53366168,18,18209,2021,03,2,0,1444
53366168,18,18209,2021,03,2,1,1992
53366168,18,18209,2021,03,2,2,1707
53366169,18,18209,2021,03,0,0,196
53366169,18,18209,2021,03,0,1,176
53366169,18,18209,2021,03,0,2,207
53366169,18,18209,2021,03,1,0,51
53366169,18,18209,2021,03,1,1,213
53366169,18,18209,2021,03,1,2,145
53366169,18,18209,2021,03,2,0,89
53366169,18,18209,2021,03,2,1,203
53366169,18,18209,2021,03,2,2,161
53366170,18,18209,2021,03,0,0,555
53366170,18,18209,2021,03,0,1,794
53366170,18,18209,2021,03,0,2,673
53366170,18,18209,2021,03,1,0,195
53366170,18,18209,2021,03,1,1,676
53366170,18,18209,2021,03,1,2,401
53366170,18,18209,2021,03,2,0,288
53366170,18,18209,2021,03,2,1,706
53366170,18,18209,2021,03,2,2,471
53366171,18,18209,2021,03,0,0,1040
