mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53366195,18,18209,2021,05,1,1,1283
53366195,18,18209,2021,05,1,2,1601
53366195,18,18209,2021,05,2,0,1706
53366195,18,18209,2021,05,2,1,1303
53366195,18,18209,2021,05,2,2,1581
53366196,18,18209,2021,05,0,0,589
53366196,18,18209,2021,05,0,1,862
53366196,18,18209,2021,05,0,2,781
53366196,18,18209,2021,05,1,0,349
53366196,18,18209,2021,05,1,1,739
53366196,18,18209,2021,05,1,2,572
53366196,18,18209,2021,05,2,0,450
53366196,18,18209,2021,05,2,1,790
53366196,18,18209,2021,05,2,2,660
53366197,18,18209,2021,05,0,0,434
53366197,18,18209,2021,05,0,1,409
53366197,18,18209,2021,05,0,2,421
53366197,18,18209,2021,05,1,0,323
53366197,18,18209,2021,05,1,1,398
53366197,18,18209,2021,05,1,2,382
53366197,18,18209,2021,05,2,0,370
53366197,18,18209,2021,05,2,1,403
53366197,18,18209,2021,05,2,2,398
53366198,18,18209,2021,05,0,0,995
53366198,18,18209,2021,05,0,1,1141
53366198,18,18209,2021,05,0,2,1055
53366198,18,18209,2021,05,1,0,450
53366198,18,18209,2021,05,1,1,1090
53366198,18,18209,2021,05,1,2,765
53366198,18,18209,2021,05,2,0,678
53366198,18,18209,2021,05,2,1,1111
53366198,18,18209,2021,05,2,2,887
53366199,18,18209,2021,05,0,0,631
53366199,18,18209,2021,05,0,1,489
53366199,18,18209,2021,05,0,2,525
53366199,18,18209,2021,05,1,0,758
53366199,18,18209,2021,05,1,1,254
53366199,18,18209,2021,05,1,2,493
53366199,18,18209,2021,05,2,0,705
53366199,18,18209,2021,05,2,1,353
53366199,18,18209,2021,05,2,2,506
53366261,18,18209,2021,05,0,0,23
53366261,18,18209,2021,05,0,2,10
53366261,18,18209,2021,05,2,0,10
53366264,18,18209,2021,05,0,0,12
53366272,18,18209,2021,05,0,0,34
53366272,18,18209,2021,05,0,1,40
53366272,18,18209,2021,05,0,2,40
53366272,18,18209,2021,05,1,1,42
53366272,18,18209,2021,05,1,2,24
53366272,18,18209,2021,05,2,0,17
53366272,18,18209,2021,05,2,1,41
53366272,18,18209,2021,05,2,2,31
53366280,18,18209,2021,05,0,0,29
53366280,18,18209,2021,05,0,2,13
53366280,18,18209,2021,05,2,0,14
53366281,18,18209,2021,05,0,0,29
53366281,18,18209,2021,05,0,2,12
53366281,18,18209,2021,05,2,0,15
53366281,18,18209,2021,05,2,2,10
53366282,18,18209,2021,05,0,0,26
53366282,18,18209,2021,05,0,1,21
53366282,18,18209,2021,05,0,2,22
53366282,18,18209,2021,05,1,0,31
53366282,18,18209,2021,05,1,1,28
53366282,18,18209,2021,05,1,2,30
53366282,18,18209,2021,05,2,0,29
53366282,18,18209,2021,05,2,1,25
53366282,18,18209,2021,05,2,2,27
53366291,18,18209,2021,05,0,0,20
53366291,18,18209,2021,05,1,1,16
53366291,18,18209,2021,05,2,0,11
53366291,18,18209,2021,05,2,1,10
53366292,18,18209,2021,05,0,0,58
53366292,18,18209,2021,05,0,1,122
53366292,18,18209,2021,05,0,2,94
53366292,18,18209,2021,05,1,0,14
53366292,18,18209,2021,05,1,1,126
53366292,18,18209,2021,05,1,2,68
53366292,18,18209,2021,05,2,0,32
53366292,18,18209,2021,05,2,1,124
53366292,18,18209,2021,05,2,2,79
53367006,18,18209,2021,05,0,1,40
53367006,18,18209,2021,05,0,2,13
53367006,18,18209,2021,05,1,0,29
53367006,18,18209,2021,05,1,1,30
53367006,18,18209,2021,05,1,2,27
53367006,18,18209,2021,05,2,0,17
53367006,18,18209,2021,05,2,1,34
53367006,18,18209,2021,05,2,2,21
53367100,18,18209,2021,05,0,0,244
53367100,18,18209,2021,05,0,1,444
53367100,18,18209,2021,05,0,2,326
53367100,18,18209,2021,05,1,0,106
53367100,18,18209,2021,05,1,1,98
53367100,18,18209,2021,05,1,2,128
53367100,18,18209,2021,05,2,0,164
53367100,18,18209,2021,05,2,1,243
53367100,18,18209,2021,05,2,2,211
53367101,18,18209,2021,05,0,0,1339
53367101,18,18209,2021,05,0,1,2081
53367101,18,18209,2021,05,0,2,1731
53367101,18,18209,2021,05,1,0,1017
53367101,18,18209,2021,05,1,1,2249
53367101,18,18209,2021,05,1,2,1660
53367101,18,18209,2021,05,2,0,1152
53367101,18,18209,2021,05,2,1,2179
53367101,18,18209,2021,05,2,2,1690
53367102,18,18209,2021,05,0,0,3473
53367102,18,18209,2021,05,0,1,3147
53367102,18,18209,2021,05,0,2,3284
53367102,18,18209,2021,05,1,0,2756
53367102,18,18209,2021,05,1,1,2644
53367102,18,18209,2021,05,1,2,2625
53367102,18,18209,2021,05,2,0,3057
53367102,18,18209,2021,05,2,1,2855
53367102,18,18209,2021,05,2,2,2901
53367103,18,18209,2021,05,0,0,1615
53367103,18,18209,2021,05,0,1,1671
53367103,18,18209,2021,05,0,2,1729
53367103,18,18209,2021,05,1,0,1937
53367103,18,18209,2021,05,1,1,1491
53367103,18,18209,2021,05,1,2,1744
53367103,18,18209,2021,05,2,0,1802
53367103,18,18209,2021,05,2,1,1566
53367103,18,18209,2021,05,2,2,1737
53367104,18,18209,2021,05,0,0,2540
53367104,18,18209,2021,05,0,1,2995
53367104,18,18209,2021,05,0,2,2795
53367104,18,18209,2021,05,1,0,1610
53367104,18,18209,2021,05,1,1,2700
53367104,18,18209,2021,05,1,2,2122
53367104,18,18209,2021,05,2,0,2000
53367104,18,18209,2021,05,2,1,2824
53367104,18,18209,2021,05,2,2,2404
53367105,18,18209,2021,05,0,0,2666
53367105,18,18209,2021,05,0,1,1802
53367105,18,18209,2021,05,0,2,2127
53367105,18,18209,2021,05,1,0,2363
53367105,18,18209,2021,05,1,1,1606
53367105,18,18209,2021,05,1,2,1887
53367105,18,18209,2021,05,2,0,2490
53367105,18,18209,2021,05,2,1,1688
53367105,18,18209,2021,05,2,2,1988
53367106,18,18209,2021,05,0,0,216
53367106,18,18209,2021,05,0,1,128
53367106,18,18209,2021,05,0,2,152
53367106,18,18209,2021,05,1,0,199
53367106,18,18209,2021,05,1,1,187
53367106,18,18209,2021,05,1,2,186
53367106,18,18209,2021,05,2,0,206
53367106,18,18209,2021,05,2,1,162
53367106,18,18209,2021,05,2,2,172
53367107,18,18209,2021,05,0,0,86
53367107,18,18209,2021,05,0,1,263
53367107,18,18209,2021,05,0,2,182
53367107,18,18209,2021,05,1,0,562
53367107,18,18209,2021,05,1,1,250
53367107,18,18209,2021,05,1,2,373
53367107,18,18209,2021,05,2,0,362
53367107,18,18209,2021,05,2,1,255
53367107,18,18209,2021,05,2,2,293
53367109,18,18209,2021,05,0,0,748
53367109,18,18209,2021,05,0,1,766
53367109,18,18209,2021,05,0,2,751
53367109,18,18209,2021,05,1,0,763
53367109,18,18209,2021,05,1,1,786
53367109,18,18209,2021,05,1,2,835
53367109,18,18209,2021,05,2,0,757
53367109,18,18209,2021,05,2,1,778
53367109,18,18209,2021,05,2,2,799
53367111,18,18209,2021,05,0,0,509
53367111,18,18209,2021,05,0,1,572
53367111,18,18209,2021,05,0,2,563
53367111,18,18209,2021,05,1,0,359
53367111,18,18209,2021,05,1,1,610
53367111,18,18209,2021,05,1,2,475
53367111,18,18209,2021,05,2,0,422
53367111,18,18209,2021,05,2,1,594
53367111,18,18209,2021,05,2,2,512
53367112,18,18209,2021,05,0,0,1331
53367112,18,18209,2021,05,0,1,918
53367112,18,18209,2021,05,0,2,964
53367112,18,18209,2021,05,1,0,1782
53367112,18,18209,2021,05,1,1,1031
53367112,18,18209,2021,05,1,2,1344
53367112,18,18209,2021,05,2,0,1593
53367112,18,18209,2021,05,2,1,984
53367112,18,18209,2021,05,2,2,1185
53367113,18,18209,2021,05,0,0,2160
53367113,18,18209,2021,05,0,1,2200
53367113,18,18209,2021,05,0,2,2166
53367113,18,18209,2021,05,1,0,1959
53367113,18,18209,2021,05,1,1,2357
53367113,18,18209,2021,05,1,2,2088
53367113,18,18209,2021,05,2,0,2043
53367113,18,18209,2021,05,2,1,2291
53367113,18,18209,2021,05,2,2,2121
53367114,18,18209,2021,05,0,0,1312
53367114,18,18209,2021,05,0,1,1116
53367114,18,18209,2021,05,0,2,1230
53367114,18,18209,2021,05,1,0,854
53367114,18,18209,2021,05,1,1,938
53367114,18,18209,2021,05,1,2,888
53367114,18,18209,2021,05,2,0,1046
53367114,18,18209,2021,05,2,1,1013
53367114,18,18209,2021,05,2,2,1031
53367115,18,18209,2021,05,0,0,1290
53367115,18,18209,2021,05,0,1,747
53367115,18,18209,2021,05,0,2,981
53367115,18,18209,2021,05,1,0,1648
53367115,18,18209,2021,05,1,1,976
53367115,18,18209,2021,05,1,2,1315
53367115,18,18209,2021,05,2,0,1498
53367115,18,18209,2021,05,2,1,880
53367115,18,18209,2021,05,2,2,1175
53367117,18,18209,2021,05,0,0,96
53367117,18,18209,2021,05,0,1,542
53367117,18,18209,2021,05,0,2,396
53367117,18,18209,2021,05,1,0,199
53367117,18,18209,2021,05,1,1,532
53367117,18,18209,2021,05,1,2,415
53367117,18,18209,2021,05,2,0,156
53367117,18,18209,2021,05,2,1,536
53367117,18,18209,2021,05,2,2,407
53367119,18,18209,2021,05,0,0,417
53367119,18,18209,2021,05,0,1,569
53367119,18,18209,2021,05,0,2,563
53367119,18,18209,2021,05,1,0,583
53367119,18,18209,2021,05,1,1,475
53367119,18,18209,2021,05,1,2,558
53367119,18,18209,2021,05,2,0,513
53367119,18,18209,2021,05,2,1,514
53367119,18,18209,2021,05,2,2,560
53367121,18,18209,2021,05,0,0,282
53367121,18,18209,2021,05,0,1,355
53367121,18,18209,2021,05,0,2,330
53367121,18,18209,2021,05,1,0,101
53367121,18,18209,2021,05,1,1,360
53367121,18,18209,2021,05,1,2,235
53367121,18,18209,2021,05,2,0,177
53367121,18,18209,2021,05,2,1,358
53367121,18,18209,2021,05,2,2,275
53367129,18,18209,2021,05,0,0,828
53367129,18,18209,2021,05,0,1,1273
53367129,18,18209,2021,05,0,2,1077
53367129,18,18209,2021,05,1,0,863
53367129,18,18209,2021,05,1,1,1073
53367129,18,18209,2021,05,1,2,964
53367129,18,18209,2021,05,2,0,848
53367129,18,18209,2021,05,2,1,1157
53367129,18,18209,2021,05,2,2,1011
53367139,18,18209,2021,05,0,0,226
53367139,18,18209,2021,05,0,1,95
53367139,18,18209,2021,05,0,2,141
53367139,18,18209,2021,05,1,0,245
53367139,18,18209,2021,05,1,1,125
53367139,18,18209,2021,05,1,2,186
53367139,18,18209,2021,05,2,0,237
53367139,18,18209,2021,05,2,1,113
53367139,18,18209,2021,05,2,2,167
53367200,18,18209,2021,05,0,0,23
53367200,18,18209,2021,05,0,2,11
53367200,18,18209,2021,05,1,0,93
53367200,18,18209,2021,05,1,1,28
53367200,18,18209,2021,05,1,2,64
53367200,18,18209,2021,05,2,0,64
53367200,18,18209,2021,05,2,1,16
53367200,18,18209,2021,05,2,2,42
53367201,18,18209,2021,05,0,0,145
53367201,18,18209,2021,05,0,1,207
53367201,18,18209,2021,05,0,2,186
53367201,18,18209,2021,05,1,0,163
53367201,18,18209,2021,05,1,1,185
53367201,18,18209,2021,05,1,2,172
53367201,18,18209,2021,05,2,0,155
53367201,18,18209,2021,05,2,1,195
53367201,18,18209,2021,05,2,2,178
53367202,18,18209,2021,05,0,0,32
53367202,18,18209,2021,05,0,2,22
53367202,18,18209,2021,05,2,0,16
53367202,18,18209,2021,05,2,2,15
53367203,18,18209,2021,05,0,0,63
53367203,18,18209,2021,05,0,1,192
53367203,18,18209,2021,05,0,2,138
53367203,18,18209,2021,05,1,0,45
53367203,18,18209,2021,05,1,1,171
53367203,18,18209,2021,05,1,2,121
53367203,18,18209,2021,05,2,0,53
53367203,18,18209,2021,05,2,1,180
53367203,18,18209,2021,05,2,2,128
53367210,18,18209,2021,05,0,0,72
53367210,18,18209,2021,05,0,2,48
53367210,18,18209,2021,05,1,0,48
53367210,18,18209,2021,05,1,1,48
53367210,18,18209,2021,05,1,2,39
53367210,18,18209,2021,05,2,0,58
53367210,18,18209,2021,05,2,1,29
53367210,18,18209,2021,05,2,2,43
53367211,18,18209,2021,05,0,0,129
53367211,18,18209,2021,05,0,1,282
53367211,18,18209,2021,05,0,2,207
53367211,18,18209,2021,05,1,0,16
53367211,18,18209,2021,05,1,1,265
53367211,18,18209,2021,05,1,2,114
53367211,18,18209,2021,05,2,0,63
53367211,18,18209,2021,05,2,1,272
53367211,18,18209,2021,05,2,2,153
53367213,18,18209,2021,05,0,0,76
53367213,18,18209,2021,05,0,1,93
53367213,18,18209,2021,05,0,2,93
53367213,18,18209,2021,05,1,0,32
53367213,18,18209,2021,05,1,1,26
53367213,18,18209,2021,05,1,2,32
53367213,18,18209,2021,05,2,0,50
53367213,18,18209,2021,05,2,1,54
53367213,18,18209,2021,05,2,2,58
53367214,18,18209,2021,05,0,0,10
53367214,18,18209,2021,05,1,0,11
53367214,18,18209,2021,05,1,1,14
53367214,18,18209,2021,05,2,0,11
53367215,18,18209,2021,05,0,1,34
53367215,18,18209,2021,05,0,2,17
53367215,18,18209,2021,05,2,1,14
53367220,18,18209,2021,05,0,0,40
53367220,18,18209,2021,05,0,1,22
53367220,18,18209,2021,05,0,2,22
53367220,18,18209,2021,05,1,0,30
53367220,18,18209,2021,05,1,2,15
53367220,18,18209,2021,05,2,0,34
53367220,18,18209,2021,05,2,2,18
53367221,18,18209,2021,05,0,0,53
53367221,18,18209,2021,05,0,1,21
53367221,18,18209,2021,05,0,2,25
53367221,18,18209,2021,05,1,0,54
53367221,18,18209,2021,05,1,1,46
53367221,18,18209,2021,05,1,2,41
53367221,18,18209,2021,05,2,0,54
53367221,18,18209,2021,05,2,1,36
53367221,18,18209,2021,05,2,2,34
53367222,18,18209,2021,05,0,0,153
53367222,18,18209,2021,05,0,1,261
53367222,18,18209,2021,05,0,2,240
53367222,18,18209,2021,05,1,0,82
53367222,18,18209,2021,05,1,1,293
53367222,18,18209,2021,05,1,2,211
53367222,18,18209,2021,05,2,0,112
53367222,18,18209,2021,05,2,1,280
53367222,18,18209,2021,05,2,2,223
53367223,18,18209,2021,05,0,0,76
53367223,18,18209,2021,05,0,1,56
53367223,18,18209,2021,05,0,2,54
53367223,18,18209,2021,05,1,0,46
53367223,18,18209,2021,05,1,2,24
53367223,18,18209,2021,05,2,0,58
53367223,18,18209,2021,05,2,1,23
53367223,18,18209,2021,05,2,2,36
53367224,18,18209,2021,05,0,0,157
53367224,18,18209,2021,05,0,1,181
53367224,18,18209,2021,05,0,2,174
53367224,18,18209,2021,05,1,0,197
53367224,18,18209,2021,05,1,1,154
53367224,18,18209,2021,05,1,2,150
53367224,18,18209,2021,05,2,0,180
53367224,18,18209,2021,05,2,1,165
53367224,18,18209,2021,05,2,2,160
54361148,18,18210,2021,05,0,0,689
54361148,18,18210,2021,05,0,1,675
54361148,18,18210,2021,05,0,2,649
54361148,18,18210,2021,05,1,0,1623
54361148,18,18210,2021,05,1,1,970
54361148,18,18210,2021,05,1,2,1227
54361148,18,18210,2021,05,2,0,1232
54361148,18,18210,2021,05,2,1,846
54361148,18,18210,2021,05,2,2,985
54361149,18,18210,2021,05,0,0,1202
54361149,18,18210,2021,05,0,1,1391
54361149,18,18210,2021,05,0,2,1303
54361149,18,18210,2021,05,1,0,1163
54361149,18,18210,2021,05,1,1,1290
54361149,18,18210,2021,05,1,2,1279
54361149,18,18210,2021,05,2,0,1179
54361149,18,18210,2021,05,2,1,1333
54361149,18,18210,2021,05,2,2,1289
54361155,18,18210,2021,05,0,0,776
54361155,18,18210,2021,05,0,1,1002
54361155,18,18210,2021,05,0,2,923
54361155,18,18210,2021,05,1,0,677
54361155,18,18210,2021,05,1,1,971
54361155,18,18210,2021,05,1,2,827
54361155,18,18210,2021,05,2,0,719
54361155,18,18210,2021,05,2,1,984
54361155,18,18210,2021,05,2,2,867
54361156,18,18210,2021,05,0,0,1274
54361156,18,18210,2021,05,0,1,1442
54361156,18,18210,2021,05,0,2,1413
54361156,18,18210,2021,05,1,0,723
54361156,18,18210,2021,05,1,1,1159
54361156,18,18210,2021,05,1,2,1015
54361156,18,18210,2021,05,2,0,954
54361156,18,18210,2021,05,2,1,1278
54361156,18,18210,2021,05,2,2,1182
54361157,18,18210,2021,05,0,0,4354
54361157,18,18210,2021,05,0,1,4040
54361157,18,18210,2021,05,0,2,4169
54361157,18,18210,2021,05,1,0,3631
54361157,18,18210,2021,05,1,1,3782
54361157,18,18210,2021,05,1,2,3771
54361157,18,18210,2021,05,2,0,3935
54361157,18,18210,2021,05,2,1,3890
54361157,18,18210,2021,05,2,2,3938
54361158,18,18210,2021,05,0,0,3643
54361158,18,18210,2021,05,0,1,4663
54361158,18,18210,2021,05,0,2,4238
54361158,18,18210,2021,05,1,0,1904
54361158,18,18210,2021,05,1,1,4218
54361158,18,18210,2021,05,1,2,3129
54361158,18,18210,2021,05,2,0,2633
54361158,18,18210,2021,05,2,1,4405
54361158,18,18210,2021,05,2,2,3594
54361159,18,18210,2021,05,0,0,1045
54361159,18,18210,2021,05,0,1,1028
54361159,18,18210,2021,05,0,2,1015
54361159,18,18210,2021,05,1,0,647
54361159,18,18210,2021,05,1,1,760
54361159,18,18210,2021,05,1,2,721
54361159,18,18210,2021,05,2,0,814
54361159,18,18210,2021,05,2,1,873
54361159,18,18210,2021,05,2,2,844
54361164,18,18210,2021,05,0,0,826
54361164,18,18210,2021,05,0,1,956
54361164,18,18210,2021,05,0,2,948
54361164,18,18210,2021,05,1,0,535
54361164,18,18210,2021,05,1,1,822
54361164,18,18210,2021,05,1,2,683
54361164,18,18210,2021,05,2,0,657
54361164,18,18210,2021,05,2,1,878
54361164,18,18210,2021,05,2,2,794
54361165,18,18210,2021,05,0,0,334
54361165,18,18210,2021,05,0,1,600
54361165,18,18210,2021,05,0,2,465
54361165,18,18210,2021,05,1,0,290
54361165,18,18210,2021,05,1,1,598
54361165,18,18210,2021,05,1,2,465
54361165,18,18210,2021,05,2,0,309
54361165,18,18210,2021,05,2,1,599
54361165,18,18210,2021,05,2,2,465
54361166,18,18210,2021,05,0,0,850
54361166,18,18210,2021,05,0,1,930
54361166,18,18210,2021,05,0,2,937
54361166,18,18210,2021,05,1,0,492
54361166,18,18210,2021,05,1,1,726
54361166,18,18210,2021,05,1,2,619
54361166,18,18210,2021,05,2,0,642
54361166,18,18210,2021,05,2,1,812
54361166,18,18210,2021,05,2,2,753
54361167,18,18210,2021,05,0,0,3115
54361167,18,18210,2021,05,0,1,1555
54361167,18,18210,2021,05,0,2,2128
54361167,18,18210,2021,05,1,0,3366
54361167,18,18210,2021,05,1,1,1424
54361167,18,18210,2021,05,1,2,2201
54361167,18,18210,2021,05,2,0,3261
54361167,18,18210,2021,05,2,1,1479
54361167,18,18210,2021,05,2,2,2170
54361168,18,18210,2021,05,0,0,1941
54361168,18,18210,2021,05,0,1,2936
54361168,18,18210,2021,05,0,2,2613
54361168,18,18210,2021,05,1,0,1423
54361168,18,18210,2021,05,1,1,2958
54361168,18,18210,2021,05,1,2,2280
54361168,18,18210,2021,05,2,0,1640
54361168,18,18210,2021,05,2,1,2949
54361168,18,18210,2021,05,2,2,2420
54361169,18,18210,2021,05,0,0,284
54361169,18,18210,2021,05,0,1,348
54361169,18,18210,2021,05,0,2,325
54361169,18,18210,2021,05,1,0,166
54361169,18,18210,2021,05,1,1,293
54361169,18,18210,2021,05,1,2,226
54361169,18,18210,2021,05,2,0,215
54361169,18,18210,2021,05,2,1,316
54361169,18,18210,2021,05,2,2,267
54361173,18,18210,2021,05,0,0,46
54361173,18,18210,2021,05,0,1,18
54361173,18,18210,2021,05,0,2,27
54361173,18,18210,2021,05,1,0,62
54361173,18,18210,2021,05,1,1,12
54361173,18,18210,2021,05,1,2,45
54361173,18,18210,2021,05,2,0,55
54361173,18,18210,2021,05,2,1,15
54361173,18,18210,2021,05,2,2,37
54361174,18,18210,2021,05,0,0,137
54361174,18,18210,2021,05,0,1,111
54361174,18,18210,2021,05,0,2,114
54361174,18,18210,2021,05,1,0,159
54361174,18,18210,2021,05,1,1,74
54361174,18,18210,2021,05,1,2,123
54361174,18,18210,2021,05,2,0,150
54361174,18,18210,2021,05,2,1,89
54361174,18,18210,2021,05,2,2,119
54361175,18,18210,2021,05,0,0,543
54361175,18,18210,2021,05,0,1,436
54361175,18,18210,2021,05,0,2,460
54361175,18,18210,2021,05,1,0,304
54361175,18,18210,2021,05,1,1,559
54361175,18,18210,2021,05,1,2,451
54361175,18,18210,2021,05,2,0,404
54361175,18,18210,2021,05,2,1,507
54361175,18,18210,2021,05,2,2,455
54361176,18,18210,2021,05,0,0,833
54361176,18,18210,2021,05,0,1,844
54361176,18,18210,2021,05,0,2,881
54361176,18,18210,2021,05,1,0,736
54361176,18,18210,2021,05,1,1,724
54361176,18,18210,2021,05,1,2,779
54361176,18,18210,2021,05,2,0,777
54361176,18,18210,2021,05,2,1,774
54361176,18,18210,2021,05,2,2,822
54361177,18,18210,2021,05,0,0,1105
54361177,18,18210,2021,05,0,1,584
54361177,18,18210,2021,05,0,2,815
54361177,18,18210,2021,05,1,0,745
54361177,18,18210,2021,05,1,1,636
54361177,18,18210,2021,05,1,2,693
54361177,18,18210,2021,05,2,0,896
54361177,18,18210,2021,05,2,1,614
54361177,18,18210,2021,05,2,2,744
54361178,18,18210,2021,05,0,0,207
54361178,18,18210,2021,05,0,1,166
54361178,18,18210,2021,05,0,2,188
54361178,18,18210,2021,05,1,0,564
54361178,18,18210,2021,05,1,1,291
54361178,18,18210,2021,05,1,2,397
54361178,18,18210,2021,05,2,0,414
54361178,18,18210,2021,05,2,1,239
54361178,18,18210,2021,05,2,2,310
54361179,18,18210,2021,05,0,0,276
54361179,18,18210,2021,05,0,1,177
54361179,18,18210,2021,05,0,2,219
54361179,18,18210,2021,05,1,0,411
54361179,18,18210,2021,05,1,1,185
54361179,18,18210,2021,05,1,2,309
54361179,18,18210,2021,05,2,0,355
54361179,18,18210,2021,05,2,1,182
54361179,18,18210,2021,05,2,2,272
54361183,18,18210,2021,05,0,0,12
54361183,18,18210,2021,05,1,0,12
54361183,18,18210,2021,05,2,0,12
54361184,18,18210,2021,05,0,0,86
54361184,18,18210,2021,05,0,1,76
54361184,18,18210,2021,05,0,2,85
54361184,18,18210,2021,05,1,0,63
54361184,18,18210,2021,05,1,1,61
54361184,18,18210,2021,05,1,2,71
54361184,18,18210,2021,05,2,0,73
54361184,18,18210,2021,05,2,1,68
54361184,18,18210,2021,05,2,2,77
54361185,18,18210,2021,05,0,0,570
54361185,18,18210,2021,05,0,1,716
54361185,18,18210,2021,05,0,2,666
54361185,18,18210,2021,05,1,0,316
54361185,18,18210,2021,05,1,1,689
54361185,18,18210,2021,05,1,2,586
54361185,18,18210,2021,05,2,0,423
54361185,18,18210,2021,05,2,1,700
54361185,18,18210,2021,05,2,2,620
54361186,18,18210,2021,05,0,0,480
54361186,18,18210,2021,05,0,1,351
54361186,18,18210,2021,05,0,2,414
54361186,18,18210,2021,05,1,0,1020
54361186,18,18210,2021,05,1,1,563
54361186,18,18210,2021,05,1,2,725
54361186,18,18210,2021,05,2,0,794
54361186,18,18210,2021,05,2,1,474
54361186,18,18210,2021,05,2,2,595
54361187,18,18210,2021,05,0,0,212
54361187,18,18210,2021,05,0,1,160
54361187,18,18210,2021,05,0,2,172
54361187,18,18210,2021,05,1,0,143
54361187,18,18210,2021,05,1,1,104
54361187,18,18210,2021,05,1,2,147
54361187,18,18210,2021,05,2,0,172
54361187,18,18210,2021,05,2,1,127
54361187,18,18210,2021,05,2,2,157
54361188,18,18210,2021,05,0,0,346
54361188,18,18210,2021,05,0,1,288
54361188,18,18210,2021,05,0,2,302
54361188,18,18210,2021,05,1,0,666
54361188,18,18210,2021,05,1,1,338
54361188,18,18210,2021,05,1,2,474
54361188,18,18210,2021,05,2,0,532
54361188,18,18210,2021,05,2,1,317
54361188,18,18210,2021,05,2,2,402
54361189,18,18210,2021,05,0,0,55
54361189,18,18210,2021,05,0,1,55
54361189,18,18210,2021,05,0,2,48
54361189,18,18210,2021,05,1,0,152
54361189,18,18210,2021,05,1,1,15
54361189,18,18210,2021,05,1,2,84
54361189,18,18210,2021,05,2,0,111
54361189,18,18210,2021,05,2,1,32
54361189,18,18210,2021,05,2,2,69
54361193,18,18210,2021,05,0,0,10
54361193,18,18210,2021,05,0,2,10
54361193,18,18210,2021,05,1,1,14
54361193,18,18210,2021,05,1,2,11
54361193,18,18210,2021,05,2,1,10
54361193,18,18210,2021,05,2,2,11
54361194,18,18210,2021,05,0,0,88
54361194,18,18210,2021,05,0,1,14
54361194,18,18210,2021,05,0,2,60
54361194,18,18210,2021,05,1,0,43
54361194,18,18210,2021,05,1,1,20
54361194,18,18210,2021,05,1,2,40
54361194,18,18210,2021,05,2,0,62
54361194,18,18210,2021,05,2,1,17
54361194,18,18210,2021,05,2,2,48
54361195,18,18210,2021,05,0,0,621
54361195,18,18210,2021,05,0,1,726
54361195,18,18210,2021,05,0,2,689
54361195,18,18210,2021,05,1,0,404
54361195,18,18210,2021,05,1,1,660
54361195,18,18210,2021,05,1,2,547
54361195,18,18210,2021,05,2,0,495
54361195,18,18210,2021,05,2,1,688
54361195,18,18210,2021,05,2,2,607
54361196,18,18210,2021,05,0,0,23
54361196,18,18210,2021,05,0,1,20
54361196,18,18210,2021,05,0,2,27
54361196,18,18210,2021,05,1,0,53
54361196,18,18210,2021,05,1,1,66
54361196,18,18210,2021,05,1,2,59
54361196,18,18210,2021,05,2,0,40
54361196,18,18210,2021,05,2,1,47
54361196,18,18210,2021,05,2,2,46
